layer,feature,pass,pass_target_specific,score,specificity,rise_tokens,d_target,frames_positive,distractor_over_target,typical_act
13,3775,False,False,0.0,-1.161691427230835,12.398696077089237,0.4711925685405731,0.7166666666666667,0.8836021423339844,0.038003396938752286
13,3777,False,False,0.0,0.5915482640266418,5.673857212633382,0.3549554646015167,0.43333333333333335,0.21244341135025024,0.06255981624126435
13,3780,False,False,0.0,0.6503524780273438,5.245136606263951,0.1439710259437561,0.5,0.39287734031677246,0.02744847975395344
13,3782,False,False,0.0,-0.15479230880737305,16.53281056034607,0.819297730922699,0.5,0.05646365508437157,0.04955586516473997
13,3783,False,False,0.0,0.6571449041366577,2.7838565271473863,0.07486718147993088,0.23333333333333334,0.1066165640950203,0.026893333312922978
13,3784,False,False,0.0,0.38447046279907227,11.217897734025263,0.4894513487815857,0.31666666666666665,0.018628645688295364,0.04363128996059748
13,3792,False,False,0.0,0.27818000316619873,16.303498518130233,0.8378963470458984,0.4166666666666667,0.012889660894870758,0.051393653093176256
13,3794,False,False,0.0,0.2608492970466614,17.927591006619995,0.794130265712738,0.48333333333333334,0.04703865945339203,0.04429654075773455
13,3799,False,False,0.0,-0.9180021286010742,4.929401377998764,0.17484645545482635,0.5333333333333333,0.34762251377105713,0.03547011940135628
13,3800,False,False,0.0,0.3765428066253662,17.566125919416816,0.9236380457878113,0.4,0.07407159358263016,0.05258063445661987
13,3804,False,False,0.0,-2.4644739627838135,2.887060827778253,0.12124153971672058,0.7,0.9927821755409241,0.041994799191682565
13,3809,False,False,0.0,-0.8959423303604126,4.218321501158799,0.3104231059551239,0.2833333333333333,0.05299306660890579,0.07358924773037065
13,3811,False,False,0.0,0.19157254695892334,3.640468301516623,0.21717382967472076,0.36666666666666664,0.4047029912471771,0.05965546509064395
13,3813,False,False,0.0,0.16756349802017212,12.590654424495762,0.598592221736908,0.7333333333333333,0.32793885469436646,0.04754258210536826
13,3818,False,False,0.0,-1.3133625984191895,1.0866575127888294,0.031312327831983566,0.2833333333333333,0.5731074213981628,0.028815268346714596
13,3822,False,False,0.0,-2.5533132553100586,2.080134474645928,0.08008535206317902,0.5333333333333333,0.8774272799491882,0.038500084027889986
13,3823,False,False,0.0,0.588715672492981,25.170719852565355,1.2030105590820312,0.5833333333333334,0.039023175835609436,0.047794046659314054
13,3825,False,False,0.0,-0.3657428026199341,1.6552391910767408,0.039316561073064804,0.4666666666666667,0.5746117830276489,0.02375279735099143
13,3826,False,False,0.0,0.6159808039665222,6.402461440126957,0.17011037468910217,0.31666666666666665,0.09537187218666077,0.02656952740440542
13,3835,False,False,0.0,-2.949718475341797,1.921759858048215,0.062105558812618256,0.48333333333333334,2.127578020095825,0.03231702366584665
13,3838,False,False,0.0,-0.21154415607452393,2.278963021792758,0.06311595439910889,0.4666666666666667,0.6712198853492737,0.027695032256143587
13,3839,False,False,0.0,-0.923804759979248,10.540538807930686,0.6314717531204224,0.38333333333333336,0.13750238716602325,0.05990886847694199
13,3840,False,False,0.0,0.2856961488723755,62.33911874811044,2.677658796310425,0.7666666666666667,0.21543696522712708,0.04295310633327789
13,3846,False,False,0.0,-0.24908649921417236,14.909542308239963,0.8176928758621216,0.5,0.025643929839134216,0.05484359338181779
13,3849,False,False,0.0,-0.9287296533584595,1.2350255883680026,0.0258453581482172,0.23333333333333334,0.6950893402099609,0.020926981911662236
13,3850,False,False,0.0,-0.4836232662200928,6.672862343831628,0.31884634494781494,0.5333333333333333,0.6267880201339722,0.04778254495876952
13,3853,False,False,0.0,-0.3105354309082031,1.1896142983773652,0.031058214604854584,0.26666666666666666,1.332554578781128,0.026107802039045773
13,3855,False,False,0.0,-0.9192920923233032,7.264413632069576,0.37877562642097473,0.3333333333333333,0.05150161311030388,0.05214125263308616
13,3856,False,False,0.0,0.05055654048919678,3.662679450837547,0.19875141978263855,0.4666666666666667,0.5537064075469971,0.0542639404977659
13,3865,False,False,0.0,-3.5365843772888184,1.1147052754631976,0.06444482505321503,0.2833333333333333,0.29090896248817444,0.057813330995886814
13,3866,False,False,0.0,0.3883886933326721,17.461796065232466,0.9087522029876709,0.75,0.09520905464887619,0.052042309942964785
13,3869,False,False,0.0,-2.071075201034546,3.055122882884761,0.1564999669790268,0.4,0.7126856446266174,0.05122542463210307
13,3872,False,False,0.0,-0.5089590549468994,24.477948950810504,1.3191454410552979,0.6333333333333333,0.02367185428738594,0.053891175429206815
13,3876,False,False,0.0,0.3929315209388733,3.7610695665656437,0.17653478682041168,0.9,0.5152718424797058,0.046937389403730545
13,3880,False,False,0.0,0.1696014404296875,4.152773409610368,0.11494810879230499,0.4166666666666667,0.34591516852378845,0.027679841266150362
13,3884,False,False,0.0,0.018047451972961426,1.3970939975684602,0.033708445727825165,0.5,0.3183521032333374,0.02412754316208662
13,3890,False,False,0.0,0.3791513442993164,7.485848627639831,0.22641171514987946,0.85,0.29775911569595337,0.030245297014677076
13,3898,False,False,0.0,0.7367702722549438,6.482219078525102,0.4480612576007843,0.26666666666666666,0.013420406728982925,0.06912158508884146
13,3902,False,False,0.0,0.23579001426696777,8.131236743258457,0.28966543078422546,0.7166666666666667,0.323255330324173,0.035623785154747185
13,3906,False,False,0.0,0.8128055334091187,53.35235449498279,2.265029191970825,0.8666666666666667,0.022059056907892227,0.042454156211303225
13,3907,False,False,0.0,0.2065334916114807,2.394706565523647,0.06231119856238365,0.31666666666666665,0.911239743232727,0.026020389913099084
13,3909,False,False,0.0,0.7707296013832092,10.268197070579388,0.26688840985298157,0.7,0.1307636946439743,0.025991749867917392
13,3911,False,False,0.0,-1.0263423919677734,2.456086528796288,0.12271367013454437,0.6833333333333333,0.3487476110458374,0.04996308912401614
13,3913,False,False,0.0,0.7730176448822021,25.524713054237495,0.9527046084403992,0.7833333333333333,0.046159327030181885,0.03732479211092387
13,3914,False,False,0.0,0.27302640676498413,2.1440817585355902,0.050326284021139145,0.5333333333333333,1.167410135269165,0.02347218515375647
13,3919,False,False,0.0,-1.7746467590332031,3.5999731853534014,0.11607163399457932,0.7833333333333333,0.3630672097206116,0.03224236071169092
13,3920,False,False,0.0,0.7822573184967041,16.020071548772894,0.8300410509109497,0.43333333333333335,0.015469827689230442,0.051812568276234025
13,3922,False,False,0.0,-0.5311342477798462,3.451050578770974,0.11766944080591202,0.55,0.47684842348098755,0.03409670131459439
13,3931,False,False,0.0,-0.6819477081298828,12.018053783297878,0.5382751822471619,0.55,0.1752931922674179,0.044788881124432245
13,3936,False,False,0.0,0.3855811357498169,5.067707717317451,0.31068912148475647,0.35,0.07110357284545898,0.06130762443600776
13,3939,False,False,0.0,-12.215676307678223,1.0891971496604684,0.039593473076820374,0.48333333333333334,6.424411296844482,0.036351061962623304
13,3940,False,False,0.0,0.5139892101287842,10.303530164040433,0.23461537063121796,0.6666666666666666,0.2698734998703003,0.022770387129066816
13,3942,False,False,0.0,-0.40135693550109863,3.4130198858089837,0.20121055841445923,0.2833333333333333,0.27448734641075134,0.05895381953415327
13,3943,False,False,0.0,-1.250859022140503,10.570413160160538,0.47261956334114075,0.7333333333333333,0.4429888427257538,0.04471155064424775
13,3952,False,False,0.0,0.5907298922538757,3.280395694647692,0.06984129548072815,0.48333333333333334,0.11326237767934799,0.02129050943295698
13,3953,False,False,0.0,0.224970281124115,5.465211615979213,0.15660975873470306,0.45,0.23117578029632568,0.028655753837016427
13,3960,False,False,0.0,-0.6680117845535278,3.3252574267472936,0.09413322806358337,0.4666666666666667,0.45356032252311707,0.02830855358938715
13,3962,False,False,0.0,-0.5993074178695679,3.2118412212419716,0.08851578831672668,0.6166666666666667,0.45399245619773865,0.027559204275514882
13,3964,False,False,0.0,0.29739058017730713,2.771310564343627,0.08019039779901505,0.4666666666666667,0.309601366519928,0.028935911705733994
13,3968,False,False,0.0,-2.058695077896118,1.213044521597691,0.07197555154561996,0.6833333333333333,1.6520787477493286,0.059334633036239724
13,3976,False,False,0.0,0.16335242986679077,1.522533099231516,0.03921229764819145,0.21666666666666667,0.8293609023094177,0.025754643802478567
13,3977,False,False,0.0,0.3115065097808838,22.37180121610138,0.6746371984481812,0.6,0.3822583258152008,0.030155694301567136
13,3980,False,False,0.0,0.06027418375015259,3.202806305674066,0.14472511410713196,0.65,0.28179410099983215,0.04518697051730481
13,3984,False,False,0.0,0.5112740397453308,24.91792243859342,1.2751524448394775,0.6833333333333333,0.013789045624434948,0.05117410763204294
13,3989,False,False,0.0,-0.765738844871521,14.426194955298612,0.5688936710357666,0.7833333333333333,0.15049950778484344,0.039434769376024345
13,3990,False,False,0.0,-10.814133644104004,2.133969887455908,0.17840497195720673,0.3,0.07238782942295074,0.08360238492863595
13,3992,False,False,0.0,-0.262546181678772,3.5850431019189863,0.14904652535915375,0.38333333333333336,0.7744539976119995,0.04157454209668296
13,3997,False,False,0.0,-1.1273746490478516,1.0969955573830292,0.035896800458431244,0.38333333333333336,0.469382643699646,0.0327228312064143
13,4003,False,False,0.0,0.2778218984603882,1.3637846528991786,0.035307373851537704,0.31666666666666665,0.8373366594314575,0.02588925881845064
13,4007,False,False,0.0,-0.36794888973236084,2.1510725466145395,0.10486233234405518,0.35,0.2516598701477051,0.04874885903271487
13,4018,False,False,0.0,-2.0725739002227783,1.0120066538551222,0.0255814790725708,0.38333333333333336,0.7857449650764465,0.025277975174492297
13,4032,False,False,0.0,-0.2744213342666626,1.2593740974782999,0.08187032490968704,0.7833333333333333,0.3224295675754547,0.06500874130539892
13,4037,False,False,0.0,-1.6544239521026611,1.8974203076800984,0.05829669162631035,0.5166666666666667,0.18088436126708984,0.030724184510066425
13,4038,False,False,0.0,-0.08104181289672852,5.862901973795406,0.3599521815776825,0.7,0.5035995841026306,0.06139488314601037
13,4055,False,False,0.0,-1.2063210010528564,3.92826161658063,0.11605389416217804,0.4166666666666667,0.6034296751022339,0.029543321064037883
13,4059,False,False,0.0,0.26018810272216797,9.185059812536041,0.3355007767677307,0.5666666666666667,0.27373796701431274,0.03652679281520076
13,4067,False,False,0.0,0.5559482574462891,4.713672066288493,0.12570056319236755,0.5333333333333333,0.28985396027565,0.026667227041813107
13,4077,False,False,0.0,0.7902036309242249,42.506669477617514,1.470855474472046,0.8666666666666667,0.02325078286230564,0.034602933905385026
13,4079,False,False,0.0,-0.3434394598007202,9.485008421877733,0.4432888627052307,0.55,0.34148484468460083,0.04673573738561567
13,4081,False,False,0.0,-7.907766342163086,4.009674731212247,0.19310761988162994,0.55,0.13849040865898132,0.04816042019030497
13,4082,False,False,0.0,0.37012171745300293,2.6130630727559465,0.060484595596790314,0.4666666666666667,0.4168374240398407,0.02314700943402732
13,4083,False,False,0.0,-1.2301595211029053,1.006467814646288,0.022779278457164764,0.3333333333333333,1.004637598991394,0.022632893099686743
13,4084,False,False,0.0,0.8214253187179565,26.229209963229152,0.9818007349967957,0.8,0.01716948300600052,0.037431578624487226
13,4089,False,False,0.0,-0.9430532455444336,2.145111247957459,0.10548795014619827,0.6666666666666666,0.9237815141677856,0.049175981081000915
14,1,False,False,0.0,0.021731317043304443,29.240745375757903,0.9164621233940125,0.7,0.2704826891422272,0.031341954919993496
14,5,False,False,0.0,-0.21952474117279053,2.55480636532391,0.11384347081184387,0.48333333333333334,0.19542814791202545,0.04456050852112633
14,6,False,False,0.0,-0.428020715713501,1.5123498981514658,0.04292992874979973,0.2833333333333333,0.19675877690315247,0.028386241042679783
14,10,False,False,0.0,0.22632813453674316,3.3649165300652437,0.13978643715381622,0.5333333333333333,0.2376982569694519,0.04154231937251229
14,13,False,False,0.0,0.42297929525375366,5.373057726535174,0.26209667325019836,0.48333333333333334,0.03472541645169258,0.048779798503898054
14,16,False,False,0.0,-0.17874133586883545,8.314357318938768,0.3895827531814575,0.9333333333333333,0.14050883054733276,0.04685662862889603
14,20,False,False,0.0,-0.3407071828842163,2.764174513876359,0.06695625185966492,0.4666666666666667,0.1422160267829895,0.02422287432415704
14,24,False,False,0.0,0.08411765098571777,2.884531446816489,0.15105575323104858,0.45,0.1075078547000885,0.0523675182663587
14,27,False,False,0.0,0.2518708109855652,13.046953721811812,0.7158711552619934,0.5166666666666667,0.016172483563423157,0.05486883532553692
14,36,False,False,0.0,0.23076874017715454,2.6902182580171705,0.08876781165599823,0.6,0.2904081642627716,0.03299650925773758
14,38,False,False,0.0,0.3156411647796631,5.635142106724397,0.14438144862651825,0.3333333333333333,0.22505822777748108,0.02562161625954886
14,43,False,False,0.0,0.3298329710960388,12.003554494404838,0.34627649188041687,0.43333333333333335,0.14001582562923431,0.028847829369360978
14,44,False,False,0.0,0.5829216241836548,10.878456179096355,0.21708348393440247,0.8333333333333334,0.1392003446817398,0.019955357668447676
14,51,False,False,0.0,-0.7957751750946045,1.4275188686557627,0.07346482574939728,0.8,0.569802463054657,0.05146329576615415
14,52,False,False,0.0,-0.7107013463973999,1.024880692909657,0.02921285293996334,0.3333333333333333,0.3661786913871765,0.02850366207702426
14,53,False,False,0.0,-0.081490159034729,3.20844218678472,0.19898557662963867,0.65,0.6176095604896545,0.06201937421507611
14,54,False,False,0.0,0.5890198945999146,9.795648369340553,0.2927139103412628,0.7166666666666667,0.06123325228691101,0.02988203529818705
14,55,False,False,0.0,-0.3498356342315674,8.388053871621915,0.5804529786109924,0.2833333333333333,0.07479877024888992,0.06919995835681918
14,56,False,False,0.0,-0.6085678339004517,6.128655198259735,0.34956488013267517,0.35,0.06973504275083542,0.05703777889673676
14,57,False,False,0.0,-0.9892359972000122,1.6580975033558898,0.08700945973396301,0.4166666666666667,0.15941469371318817,0.05247547840694597
14,68,False,False,0.0,0.6081172227859497,29.262973026864334,1.1812347173690796,0.4666666666666667,0.01835421286523342,0.04036618959682151
14,69,False,False,0.0,-0.42865705490112305,1.859944008758409,0.06797420233488083,0.5333333333333333,1.0639570951461792,0.03654637022125009
14,72,False,False,0.0,0.5375476479530334,13.42512276497557,0.28230875730514526,0.85,0.07155151665210724,0.02102839297988788
14,73,False,False,0.0,0.14533120393753052,2.070092618071457,0.050282590091228485,0.38333333333333336,0.29735067486763,0.024290019515200646
14,84,False,False,0.0,-2.019293785095215,2.3019391194245853,0.10843208432197571,0.3333333333333333,0.2152147889137268,0.04710467075648831
14,85,False,False,0.0,-0.11229944229125977,9.199322487407182,0.34310677647590637,0.9166666666666666,0.185962975025177,0.03729696148228092
14,86,False,False,0.0,-3.9598140716552734,1.5058943556948408,0.06275852024555206,0.5666666666666667,2.22108793258667,0.041675247674724435
14,88,False,False,0.0,0.05902433395385742,1.8847744922961445,0.054367437958717346,0.6333333333333333,0.7482519149780273,0.028845593030327833
14,89,False,False,0.0,0.6042882800102234,21.77679619940888,0.9223194122314453,0.4166666666666667,0.049892619252204895,0.042353310550634675
14,90,False,False,0.0,-1.511094093322754,5.710715410590944,0.3456912934780121,0.4166666666666667,0.0856330543756485,0.060533798066158585
14,91,False,False,0.0,-0.7251867055892944,3.6212327571566565,0.08555993437767029,0.6333333333333333,0.267524391412735,0.02362729493390831
14,98,False,False,0.0,-0.8391025066375732,2.037555645843328,0.05028393119573593,0.6,1.0649478435516357,0.02467855604253881
14,99,False,False,0.0,0.7563754320144653,6.23739679856172,0.20509760081768036,0.45,0.034538500010967255,0.032881922930568366
14,103,False,False,0.0,0.4854625463485718,16.925828070977218,0.9841713309288025,0.48333333333333334,0.028976907953619957,0.05814612595624582
14,105,False,False,0.0,-1.6877615451812744,1.3881813374658394,0.059626255184412,0.5166666666666667,1.3891361951828003,0.042952785472005595
14,108,False,False,0.0,-1.0192813873291016,11.285219516511166,0.3788701593875885,0.6666666666666666,0.5406639575958252,0.03357224543424003
14,109,False,False,0.0,-2.0585525035858154,10.538047839502868,0.41608235239982605,0.5666666666666667,1.2721683979034424,0.03948381699693012
14,110,False,False,0.0,-1.9864301681518555,1.5076077767015883,0.06457488983869553,0.6833333333333333,4.059467315673828,0.04283268555431265
14,113,False,False,0.0,-0.1554661989212036,1.210792196997364,0.030972691252827644,0.26666666666666666,0.1125732809305191,0.025580517721898628
14,121,False,False,0.0,-0.07733523845672607,3.619795251731878,0.1477101445198059,0.7,0.8239368796348572,0.04080621533749306
14,126,False,False,0.0,-0.3468778133392334,1.0138853691992524,0.05555863678455353,0.65,0.5479679107666016,0.05479774979732935
14,130,False,False,0.0,0.4548954963684082,58.4999829385579,2.2355997562408447,0.7666666666666667,0.22214384377002716,0.03821539159402625
14,133,False,False,0.0,-1.5439279079437256,2.863829545065687,0.09188883751630783,0.5166666666666667,0.7964526414871216,0.03208600095443187
14,134,False,False,0.0,-0.9066891670227051,18.54328956978784,0.7856754064559937,0.6,0.9556375741958618,0.042369796550881494
14,136,False,False,0.0,-2.7258076667785645,4.731806872348319,0.18306967616081238,0.65,0.7927901148796082,0.0386891690847809
14,147,False,False,0.0,0.009284794330596924,8.410772898028764,0.340127170085907,0.6666666666666666,0.6460942625999451,0.04043946664706911
14,150,False,False,0.0,0.5308159589767456,3.5127896834058756,0.07769953459501266,0.5333333333333333,0.11049118638038635,0.022119039737009807
14,151,False,False,0.0,-2.1654391288757324,7.517078169795921,0.2566932737827301,0.65,1.4267126321792603,0.03414801176528127
14,156,False,False,0.0,-0.18037259578704834,7.013388534273174,0.2865613102912903,0.4,0.49166154861450195,0.04085918082121309
14,157,False,False,0.0,-1.289367914199829,3.4817201084418596,0.11287251859903336,0.55,0.2751266360282898,0.03241860778106776
14,161,False,False,0.0,-0.7062848806381226,4.266590481321518,0.13255462050437927,0.3,0.24342752993106842,0.031068043929850585
14,165,False,False,0.0,0.03462505340576172,5.456670630077699,0.12629474699497223,0.5166666666666667,0.12574492394924164,0.023145019290485173
14,167,False,False,0.0,0.591665506362915,5.384453476831732,0.13950112462043762,0.5,0.028183523565530777,0.025908130736143255
14,170,False,False,0.0,-0.05847036838531494,7.069682216824161,0.3858388364315033,0.5,0.11833304166793823,0.05457654596034016
14,171,False,False,0.0,-1.3638286590576172,2.5427307912945776,0.09020601958036423,0.55,1.0817466974258423,0.03547604012552101
14,172,False,False,0.0,-1.960855484008789,1.4034295741725065,0.043729159981012344,0.26666666666666666,0.25882482528686523,0.031158784726904476
14,177,False,False,0.0,0.743497371673584,16.91216571634744,0.6724727749824524,0.5166666666666667,0.030348071828484535,0.03976266471492971
14,178,False,False,0.0,-1.478992223739624,1.9687102515835238,0.08597782254219055,0.6666666666666666,0.531995415687561,0.04367215666857764
14,187,False,False,0.0,0.034659385681152344,7.4270649214983,0.3675061762332916,0.55,0.07670584321022034,0.04948202016782057
14,190,False,False,0.0,-0.08352375030517578,5.88683632773136,0.3228004276752472,0.43333333333333335,0.08108930289745331,0.05483427934875955
14,195,False,False,0.0,-0.055005431175231934,22.980432190171502,0.9891189336776733,0.6333333333333333,0.264923095703125,0.04304178987985741
14,196,False,False,0.0,-1.0437915325164795,13.203567046240332,0.39281922578811646,0.6166666666666667,1.0289475917816162,0.029750992622858706
14,206,False,False,0.0,-2.1582140922546387,1.223261101503376,0.030141042545437813,0.4,0.23187193274497986,0.02463990926253991
14,212,False,False,0.0,-3.2535810470581055,1.1354200829951102,0.0313558354973793,0.35,0.3320513069629669,0.027616065601610767
14,216,False,False,0.0,0.16133588552474976,3.543504345360439,0.07850990444421768,0.5666666666666667,0.486223042011261,0.02215600625607016
14,219,False,False,0.0,0.1445569396018982,4.113362167490882,0.12974272668361664,0.5666666666666667,0.12325652688741684,0.03154177079495012
14,220,False,False,0.0,-2.9487619400024414,6.2945574178888775,0.20166464149951935,0.5,1.2521477937698364,0.032037938191872964
14,221,False,False,0.0,0.16886550188064575,5.060284274368314,0.203049436211586,0.6166666666666667,0.466499388217926,0.04012609276520005
14,225,False,False,0.0,-0.06679344177246094,2.570156519922588,0.07558291405439377,0.4666666666666667,0.39458131790161133,0.029407903164072786
14,228,False,False,0.0,0.020908355712890625,5.8978228441928895,0.19307324290275574,0.6333333333333333,0.21511723101139069,0.032736358484022524
14,237,False,False,0.0,-1.5719537734985352,2.1602627353998276,0.07868477702140808,0.65,1.145720362663269,0.0364237070482285
14,242,False,False,0.0,0.10389477014541626,3.086315709518644,0.14699424803256989,0.45,0.593941330909729,0.04762774189925494
14,247,False,False,0.0,-1.606083631515503,4.99748857491579,0.27667534351348877,0.75,0.29862532019615173,0.05536287664612637
14,249,False,False,0.0,-0.408744215965271,1.625860621283198,0.05249421298503876,0.26666666666666666,2.390738010406494,0.032287031432994606
14,252,False,False,0.0,-0.2711665630340576,6.181864839951766,0.21834775805473328,0.7166666666666667,0.6590375900268555,0.03532069427393643
14,256,False,False,0.0,-0.5684388875961304,6.130599063332604,0.17960716784000397,0.6333333333333333,0.04515281692147255,0.029296838038919023
14,276,False,False,0.0,-2.891697406768799,1.2779074453571968,0.031480517238378525,0.6333333333333333,0.5767503976821899,0.02463442665801136
14,278,False,False,0.0,-1.5724308490753174,5.030313343367327,0.2227155864238739,0.26666666666666666,0.36544978618621826,0.04427469448151445
14,282,False,False,0.0,0.6574414372444153,8.137542710083702,0.25894680619239807,0.7333333333333333,0.038891635835170746,0.031821253100339744
14,284,False,False,0.0,-0.31640124320983887,10.615354543001537,0.33373990654945374,0.6166666666666667,0.1675121933221817,0.03143935562373476
14,287,False,False,0.0,-1.3637912273406982,1.297396997268979,0.058960359543561935,0.65,1.0119000673294067,0.04544511793049738
14,289,False,False,0.0,-0.8580238819122314,2.3563254836616307,0.12188770622015,0.7833333333333333,0.35906678438186646,0.051727873362699295
14,290,False,False,0.0,0.585262656211853,8.377243014081698,0.23619230091571808,0.7333333333333333,0.25902295112609863,0.028194514653411804
14,293,False,False,0.0,-0.4298454523086548,3.284790022656942,0.14324888586997986,0.38333333333333336,0.5792842507362366,0.043609754316688794
14,297,False,False,0.0,-3.7114877700805664,3.087904248952854,0.13048602640628815,0.48333333333333334,0.978748083114624,0.0422571478537709
14,300,False,False,0.0,0.28786683082580566,14.212601119819505,0.47035443782806396,0.4666666666666667,0.2529039680957794,0.03309418408796076
14,301,False,False,0.0,0.4193001985549927,7.356512342853855,0.28851476311683655,0.5833333333333334,0.0908624604344368,0.03921895997321352
14,303,False,False,0.0,-0.7479956150054932,1.3715393281462473,0.0611993782222271,0.3333333333333333,2.1836328506469727,0.04462094302825664
14,304,False,False,0.0,-1.1653485298156738,1.3624519064892089,0.05884044989943504,0.5,0.377015084028244,0.04318717572281593
14,312,False,False,0.0,0.7590269446372986,17.535088039083178,0.5768858790397644,0.6,0.026290619745850563,0.032898943977581925
14,316,False,False,0.0,-0.4286985397338867,2.3635201867221,0.07764976471662521,0.35,0.6936209201812744,0.03285343833864838
14,321,False,False,0.0,-0.018397927284240723,12.698799994327759,0.37217196822166443,0.7833333333333333,0.3040463328361511,0.029307648627264347
14,336,False,False,0.0,0.17253226041793823,2.0691965281621227,0.11161042749881744,0.7666666666666667,0.3892812728881836,0.05393901738176157
14,339,False,False,0.0,-2.271507740020752,1.7588819590270866,0.049360260367393494,0.48333333333333334,0.4474068880081177,0.028063429790761388
14,340,False,False,0.0,0.017443954944610596,13.592371669115472,0.542580246925354,0.6833333333333333,0.208212748169899,0.03991799666265766
14,343,False,False,0.0,0.7242653369903564,25.915934344597268,1.1974847316741943,0.5833333333333334,0.02022186666727066,0.046206504297763656
14,344,False,False,0.0,-55.487403869628906,1.1252173359060902,0.06991396844387054,0.48333333333333334,23.255962371826172,0.06213374626651283
14,345,False,False,0.0,-1.4186851978302002,1.9056483723777469,0.10468301177024841,0.5,0.49669602513313293,0.05493301560121063
14,351,False,False,0.0,-0.46845412254333496,3.6512818901010298,0.2292121797800064,0.45,0.786582887172699,0.06277581043562325
14,354,False,False,0.0,0.672420859336853,22.287947851619037,0.7177409529685974,0.8333333333333334,0.05669359490275383,0.03220309728589298
14,361,False,False,0.0,-2.028177499771118,1.3021914629915354,0.0738806426525116,0.3333333333333333,0.6108997464179993,0.05673562202810405
14,363,False,False,0.0,0.13299661874771118,20.964324095370085,0.9186869859695435,0.9333333333333333,0.11676936596632004,0.04382144550858346
14,365,False,False,0.0,0.6043050289154053,13.915948565985133,0.5109421014785767,0.6666666666666666,0.01638125814497471,0.03671629706418121
14,368,False,False,0.0,-0.19237768650054932,3.5973833381142546,0.1777012199163437,0.48333333333333334,0.5570628643035889,0.049397354469733694
14,374,False,False,0.0,-0.24376332759857178,1.5337660867653637,0.03525121137499809,0.4,0.45449161529541016,0.02298343383595157
14,376,False,False,0.0,-1.0035743713378906,1.9116079644225987,0.10378006100654602,0.6833333333333333,0.7094165682792664,0.054289406059203564
14,382,False,False,0.0,0.15736985206604004,19.357120484850622,0.7037232518196106,0.6833333333333333,0.7108980417251587,0.036354748753584624
14,387,False,False,0.0,0.2571258544921875,3.1418193672092367,0.09862753748893738,0.26666666666666666,0.20327231287956238,0.03139185483363565
14,389,False,False,0.0,0.4028581976890564,5.267305951854256,0.16362693905830383,0.4,0.3022196590900421,0.031064635423484758
14,390,False,False,0.0,0.44238293170928955,7.169863958932821,0.3913487195968628,0.6333333333333333,0.04566318914294243,0.054582447008536
14,397,False,False,0.0,-2.9379403591156006,1.4412604698797158,0.04831814393401146,0.5,1.395978331565857,0.03352492137527645
14,404,True,True,10.060894433797404,0.5971635580062866,16.847803753107602,0.37627553939819336,0.95,0.08015526831150055,0.022333803557557985
14,410,False,False,0.0,-0.15256071090698242,2.079780447756745,0.10591723024845123,0.43333333333333335,0.33843526244163513,0.050927120871192805
14,411,False,False,0.0,-0.6815605163574219,9.688477202539056,0.2610282897949219,0.5666666666666667,0.4878605902194977,0.026942137999407614
14,413,False,False,0.0,0.5118690729141235,5.515532223474905,0.2829104959964752,0.6333333333333333,0.30468419194221497,0.05129341730474661
14,416,False,False,0.0,0.3495127558708191,26.787041694822086,1.0385879278182983,0.5833333333333334,0.012013777159154415,0.038772027895079456
14,418,False,False,0.0,0.06460893154144287,2.916900499705683,0.08175572752952576,0.36666666666666664,0.46043622493743896,0.028028288087912138
14,419,False,False,0.0,-1.6016535758972168,1.7838373798968539,0.05309920385479927,0.4,1.738634467124939,0.029766841110746095
14,424,False,False,0.0,0.16204756498336792,2.2915180721281194,0.06488732993602753,0.4,0.4725135862827301,0.02831630730966352
14,427,False,False,0.0,0.0477907657623291,1.4308526732824456,0.03794020786881447,0.16666666666666666,0.3742530941963196,0.026515803183131206
14,428,False,False,0.0,-0.5040701627731323,4.2455030477137425,0.1178298220038414,0.7166666666666667,0.19410711526870728,0.02775403071899672
14,429,False,False,0.0,-0.602103590965271,5.7369820637289415,0.22069664299488068,0.7333333333333333,0.18822206556797028,0.03846911852665469
14,436,False,False,0.0,-0.3116459846496582,4.637087642084932,0.20139391720294952,0.6,0.7127183675765991,0.043431121589153014
14,439,False,False,0.0,0.07412540912628174,14.656356577138524,0.8167445063591003,0.8833333333333333,0.1550019383430481,0.05572629882880209
14,451,False,False,0.0,-0.5754306316375732,7.348125315024058,0.3393630087375641,0.5166666666666667,0.9769907593727112,0.04618361747910025
14,456,False,False,0.0,-4.741658687591553,3.9207413573193497,0.18004898726940155,0.55,2.165280342102051,0.04592217921574476
14,464,False,False,0.0,-3.573702812194824,1.6194733455004218,0.043122150003910065,0.5,0.3165889084339142,0.02662726751491251
14,466,False,False,0.0,-0.6178585290908813,1.7541380653033989,0.05444116145372391,0.55,1.03657865524292,0.031035847480060053
14,470,False,False,0.0,-4.083581447601318,1.0385055778882448,0.028679896146059036,0.43333333333333335,0.9059367179870605,0.027616506600165153
14,472,False,False,0.0,0.529062032699585,26.857060682114085,1.3787877559661865,0.31666666666666665,0.04634138196706772,0.05133799905677741
14,473,False,False,0.0,0.5774338245391846,66.68047959984256,2.693774938583374,0.85,0.14870107173919678,0.04039825380304755
14,474,False,False,0.0,-0.06927037239074707,2.067741597393421,0.05033267289400101,0.26666666666666666,0.09385848045349121,0.02434185826577653
